TP_IQTYS             | 24 | 8 | American | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_NBLTI             | 10 | 0 | Numeric | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_NOMINAL           | 19 | 2 | American | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | American | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_QTYEQS            | 24 | 8 | American | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_SMAMT             | 16 | 2 | Numeric | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_SMCUR             | 3 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_SMRTE             | 9 | 4 | Numeric | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_TRADER            | 10 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_TRNTYPE           | 30 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_TYPO              | 20 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TP_VALSTAT           | 4 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HLSG_TRNRP_PL_CS.REP | HLSG_TRNRP_PL_CS     | User | DYN_TRNRP_PL        
CRT_BND11            | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
CRT_BND12            | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
FOR_DISC0            | 11 | 9 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FEFI0             | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FEFI1             | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FEFI2             | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPFCP0            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPFCP1            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPFCP2            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPFRV0            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPFRV1            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPFRV2            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPNFRV0           | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPNFRV1           | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FPNFRV2           | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FTFI0             | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FTFI1             | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_FTFI2             | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_MVFCP0            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_MVFCP1            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_MVFCP2            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_MVFRV0            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_MVFRV1            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_MVFRV2            | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_RVR0              | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_RVR1              | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_RVR2              | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_RVU0              | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_RVU1              | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
PL_RVU2              | 23 | 6 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
QTY_INDEX            | 3 | 0 | Numeric | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_ACCSCT            | 15 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_BROKER0           | 15 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_BROKER1           | 15 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_BROKER2           | 15 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FXHCDEN           | 3 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_FXHCFF            | 5 | 0 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_FXHCNUM           | 3 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_FXHCSPT           | 12 | 6 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_MOPCRT            | 1 | 0 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_MOPCRTD           | 8 | 0 | Date | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_MOPCRTL           | 10 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_MOPCRTS           | 5 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_MOPLSTD           | 8 | 0 | Date | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_NOMINAL           | 19 | 2 | American | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRCDDEN           | 10 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRCDEN            | 10 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRCDFF            | 10 | 0 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRCNUM            | 10 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRICED            | 23 | 6 | Numeric | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_PRICEDN           | 20 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | American | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_SPTFWD            | 1 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_TRADER            | 10 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_TRNTYPE           | 30 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HL_FXD_MAIN.REP      | HL_FXD_MAIN          | User | DYN_TRNRP_PL        
TP_IPAYDTE           | 8 | 0 | Date | HL_FXOEXPIRY.REP     | HL_FXOExpiry         | User | DYN_TRNRP_PL        
TP_ENTITY            | 10 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
TP_FXBASE            | 3 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HLSG_SPOTFWD_FIN.REP | HLSG_FXSPOTFWD_FIN   | User | DYN_TRNRP_PL        
A_BCOMENT1           | 30 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BCOMMENT           | 30 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BRW_CCY1           | 3 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BRW_CCY2           | 3 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BRW_NOM1           | 24 | 6 | Numeric | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BRW_NOM2           | 24 | 6 | Numeric | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BRW_RTE            | 21 | 8 | Numeric | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BTRADER            | 10 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BUY_AMT1           | 24 | 8 | Numeric | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BUY_AMT2           | 24 | 8 | Numeric | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BUY_CCY1           | 10 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_BUY_CCY2           | 10 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_INSTRY             | 20 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_INSTRY_1           | 20 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_INSTRY_2           | 20 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_MOP_CRTD           | 10 | 0 | Numeric | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_REASON             | 50 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_SCOMENT1           | 30 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_SCOMMENT           | 30 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_SECCOD1            | 20 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
A_SECCOD2            | 20 | 0 | Char | HLSG_SWAP.REP        | HLSG_SWAP            | User | DYN_TRNRP_PL        
FOR_DISC1            | 11 | 9 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
FOR_DISC2            | 11 | 9 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
LOC_DISC0            | 11 | 9 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
LOC_DISC1            | 11 | 9 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
LOC_DISC2            | 11 | 9 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FMV0              | 23 | 6 | American | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FMV1              | 23 | 6 | American | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FMV2              | 23 | 6 | American | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FMVCL0            | 23 | 6 | American | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FMVCL1            | 23 | 6 | American | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
PL_FMVCL2            | 23 | 6 | American | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
QTY_INDEX            | 3 | 0 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TNR02                | 10 | 0 | Numeric | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_ACCSCT            | 15 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_AE                | 1 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BROKER0           | 15 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BROKER1           | 15 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BROKER2           | 15 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BROKER3           | 15 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BUY_E             | 1 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_CNTRP             | 15 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_CNTRPLB           | 50 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_CUTOFF            | 10 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_DSCTYPE           | 30 | 0 | Char | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_DTEFLWF           | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_DTEFLWL           | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_DTEFST            | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_DTEFXGF           | 8 | 0 | Date | HLSG_TRNRP_PL_MM.REP | HLSG_TRNRP_PL_MM     | User | DYN_TRNRP_PL        
TP_BROKER3           | 15 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_BUY_E             | 1 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_CNTRP             | 15 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_CNTRPLB           | 50 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DSCTYPE           | 30 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DTEFLWF           | 8 | 0 | Date | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DTELBL            | 16 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DTEPMT            | 8 | 0 | Date | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_ENTITY            | 10 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEE0              | 16 | 3 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEE1              | 16 | 3 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEE2              | 16 | 3 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEE3              | 16 | 3 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEECUR0           | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEECUR1           | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEECUR2           | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FEECUR3           | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FXBASE            | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_IPAY              | 16 | 2 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_IPAYCUR           | 3 | 0 | Char | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_LQTY0             | 24 | 8 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_LQTY1             | 24 | 8 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_LQTYS0            | 24 | 8 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_LQTYS1            | 24 | 8 | American | HL_DLY_BRK.REP       | HL_MOD_BRK1          | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | HL_FXOEXPIRY.REP     | HL_FXOExpiry         | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HL_FXOEXPIRY.REP     | HL_FXOExpiry         | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HL_FXOEXPIRY.REP     | HL_FXOExpiry         | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_CNTRP             | 15 | 0 | Char | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_CNTRPLB           | 50 | 0 | Char | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_DTEPMT            | 8 | 0 | Date | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_DTEPMT2           | 8 | 0 | Date | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
TP_SMCUR             | 3 | 0 | Char | HL_FXPC.REP          | HL_FXPC              | User | DYN_TRNRP_PL        
