PL_KEY1              | 30 | 0 | Char | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
TP_FXBASE            | 3 | 0 | Char | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_PL_EGOS            | 23 | 6 | Numeric | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
C_CUR_PL             | 3 | 0 | Char | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_CUR_AMT            | 14 | 6 | Numeric | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_PL_ACNT            | 23 | 6 | Numeric | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_PL_CUR             | 14 | 6 | Numeric | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_USD_CUR            | 14 | 6 | Numeric | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_VIEWDT1            | 8 | 0 | Date | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
H_VIEWDT2            | 8 | 0 | Date | W_TP_OTHR.REP        | W_TP_OTHR_DYN        | User | DYN_TRNRP_PL        
TYPE                 | 10 | 0 | Char | W_IRD_BUCK_BASIS.REP | W_IRD_BUCKETED_BASIS | User | Simulation
TYPOLOGY             | 30 | 0 | Char | W_IRD_BUCK_BASIS.REP | W_IRD_BUCKETED_BASIS | User | Simulation
USAGE                | 30 | 0 | Char | W_IRD_BUCK_BASIS.REP | W_IRD_BUCKETED_BASIS | User | Simulation
DATE                 | 8 | 0 | Date | W_TBC_FXLO.REP       | TBC_FXLO             | User | Data Dictionary (Market Data Loader)
ASK                  | 6 | 2 | Numeric | W_TBC_FXLO.REP       | TBC_FXLO             | User | Data Dictionary (Market Data Loader)
CALL_PUT             | 21 | 0 | Char | W_TBC_FXLO.REP       | TBC_FXLO             | User | Data Dictionary (Market Data Loader)
BID                  | 6 | 2 | Numeric | W_TBC_FXLO.REP       | TBC_FXLO             | User | Data Dictionary (Market Data Loader)
CONTRACT             | 21 | 0 | Char | W_TBC_FXLO.REP       | TBC_FXLO             | User | Data Dictionary (Market Data Loader)
TENOR                | 21 | 0 | Char | W_TBC_FXLO.REP       | TBC_FXLO             | User | Data Dictionary (Market Data Loader)
TOTAL                | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
MV                   | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
FUNDING              | 16 | 2 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
PC                   | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
BROKERAGE            | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
FINANCING            | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
FEE_F                | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
FC                   | 16 | 0 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
DIFF                 | 10 | 2 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
CASHFLOW             | 16 | 2 | American | W_MO_EQD_BRIEF12.REP | W_MO_EQD_BRIEF12_DYN | User | Simulation
STATUS               | 16 | 0 | Char | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
FINANCING            | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
PC                   | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
SECURITY_            | 36 | 0 | Char | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
MV                   | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
FUNDING              | 16 | 2 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
CASHFLOW             | 16 | 2 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
DIFF                 | 10 | 2 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
FEE_F                | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
FEE                  | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
TOTAL                | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
BPV__PAR_            | 30 | 10 | American | W_IRO_DM_BPV.REP     | W_IRO_DM_BPV         | User | Simulation
CURRENCY             | 4 | 0 | Char | W_IRO_DM_BPV.REP     | W_IRO_DM_BPV         | User | Simulation
BPV__ZERO            | 30 | 10 | American | W_IRO_DM_BPV.REP     | W_IRO_DM_BPV         | User | Simulation
MATURITY             | 64 | 0 | Char | W_IRO_DM_BPV.REP     | W_IRO_DM_BPV         | User | Simulation
CURVE_NAM            | 16 | 0 | Char | W_IRO_DM_BPV.REP     | W_IRO_DM_BPV         | User | Simulation
PAST_CASH            | 20 | 0 | American | W_IRO_DM_BR_CASH.REP | W_IRO_DM_BRANCH_CASH | User | Simulation
COUNTERPA            | 40 | 0 | Char | W_IRO_DM_BR_CASH.REP | W_IRO_DM_BRANCH_CASH | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_IRO_DM_DAY1_PL.REP | W_IRO_DM_DAY1_PL     | User | Simulation
USAGE                | 21 | 0 | Char | W_IRO_DM_DAY1_PL.REP | W_IRO_DM_DAY1_PL     | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_IRO_DM_DAY1_PL.REP | W_IRO_DM_DAY1_PL     | User | Simulation
DAY1_PL              | 30 | 0 | Numeric | W_IRO_DM_DAY1_PL.REP | W_IRO_DM_DAY1_PL     | User | Simulation
TP_PFOLIO            | 15 | 0 | Char | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_PRICE             | 25 | 8 | Numeric | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_PRICED            | 25 | 8 | Numeric | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_CMNT0             | 30 | 0 | Char | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_CMNT1             | 30 | 0 | Char | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | American | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_SPTFWD            | 1 | 0 | Char | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | W_TP_FX.REP          | W_TP_FX_DYN          | User | DYN_TRNRP_PL        
PL_NFMVCL2           | 23 | 6 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
S_GAMMA1             | 24 | 8 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
PL_FTFI0             | 23 | 6 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
S_VEGA1              | 19 | 5 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
S_VEGA2              | 19 | 5 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
PL_CSFI1             | 23 | 6 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
MP_SPOT22            | 18 | 8 | Numeric | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
PL_CSFI0             | 23 | 6 | American | W_TP_PL_TEST.REP     | W_TP_PL_TEST         | User | DYN_TRNRP_PL        
H_VIEWDT2            | 8 | 0 | Date | W_FXD_DM_BU_BP_P.REP | W_FXD_DM_BUK_BPV_PAR | User | Simulation
PAR_BPV              | 24 | 10 | American | W_FXD_DM_BU_BP_P.REP | W_FXD_DM_BUK_BPV_PAR | User | Simulation
PAR_BPV__            | 24 | 10 | American | W_FXD_DM_BU_BP_P.REP | W_FXD_DM_BUK_BPV_PAR | User | Simulation
PORTFOLIO            | 15 | 0 | Char | W_FXD_DM_BU_BP_P.REP | W_FXD_DM_BUK_BPV_PAR | User | Simulation
TYPE                 | 5 | 0 | Char | W_FXD_DM_BU_BP_P.REP | W_FXD_DM_BUK_BPV_PAR | User | Simulation
USAGE                | 21 | 0 | Char | W_FXD_DM_BU_BP_P.REP | W_FXD_DM_BUK_BPV_PAR | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
DATE                 | 64 | 0 | Char | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
DATED                | 8 | 0 | Date | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
FX_VEGA              | 24 | 10 | American | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
FX_VEGA__            | 24 | 10 | American | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
GROUP                | 5 | 0 | Char | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
H_VIEWDT2            | 8 | 0 | Date | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
INSTRUMEN            | 30 | 0 | Char | W_FXD_DM_BU_VEGA.REP | W_FXD_DM_BUK_VEGA    | User | Simulation
NDF_FUTUR            | 16 | 0 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
PORTFOLIO            | 15 | 0 | Char | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
MTM_KRW              | 16 | 2 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
MV_KRW               | 16 | 0 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
TP_CMSSTL0           | 15 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMSSTL1           | 15 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUCLB0           | 25 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUCLB1           | 25 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMGQL10           | 18 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMGQL11           | 18 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TRADE_NUM            | 10 | 0 | Numeric | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
PORTFOLI2            | 15 | 0 | Char | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
PASTCASH             | 16 | 0 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
PASTCSH_K            | 16 | 0 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
ASK                  | 16 | 10 | Numeric | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
CURRENCY             | 21 | 0 | Char | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
LABEL                | 30 | 0 | Char | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
H_VIEWDT2            | 8 | 0 | Date | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
BID                  | 16 | 10 | Numeric | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
ZERO_ASK             | 16 | 10 | Numeric | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
ZERO_BID             | 16 | 10 | Numeric | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
ZERO_MID             | 16 | 10 | Numeric | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
MID                  | 16 | 10 | Numeric | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
TENOR                | 6 | 0 | Char | W_SW_DM_CURVE.REP    | W_SWAP_DM_CURVE      | User | Simulation
BND_CCY              | 100 | 0 | Char | W_LRB_COL_MG_OS.REP  | W_LRB_COL_MRG_OS2    | User | Collateral
CALL_DLVR            | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
BND_CCY              | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
CSH_AMOUNT           | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
MRG_AMOUNT           | 20 | 5 | Numeric | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
POOL                 | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
BND_INSTR            | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
VALUE_DATE           | 8 | 0 | Date | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
MRG_CCY              | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
BND_AMOUNT           | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
CSH_CCY              | 100 | 0 | Char | W_LRB_COL_MRG_OS.REP | W_LRB_COL_MRG_OS2    | User | Collateral
TP_BROLBL0           | 35 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_CMNT0             | 30 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_CMNT1             | 30 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNTLEVTDT2           | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNTLIMPCL2           | 10 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNTLIMPDT2           | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
FC                   | 16 | 0 | American | W_MO_EQD_BRIEF13.REP | W_MO_EQD_BRIEF13_DYN | User | Simulation
PRICE                | 16 | 2 | Numeric | W_EQD_ETO_THEO.REP   | W_EQD_LISTED_THEO    | User | Simulation
TP_TSD               | 8 | 0 | Date | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
TRN_FMLY             | 5 | 0 | Char | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
TRN_GRP              | 5 | 0 | Char | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
TRN_TYPE             | 5 | 0 | Char | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_END               | 8 | 0 | Date | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_FIXAMT            | 25 | 2 | American | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_FIXED             | 1 | 0 | Char | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_FIXING            | 8 | 0 | Date | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_FIXMOD            | 20 | 8 | Numeric | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_FIXRT1            | 16 | 5 | Numeric | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_FIXWG1            | 20 | 5 | Numeric | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_LEG               | 3 | 0 | Numeric | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_LEGFX             | 1 | 0 | Char | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_LEGPR             | 1 | 0 | Char | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_PAYMNT            | 8 | 0 | Date | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_PERIOD            | 4 | 0 | Numeric | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
XG_START             | 8 | 0 | Date | W_TP_XG.REP          | W_TRNRP_XG_DYN       | User | DYN_TRNRP_XG        
MLC_FFP2             | 25 | 2 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
FXRATE               | 10 | 2 | American | W_SV_DESKPL_EQ.REP   | W_SV_EQD_PL_DYN      | User | Simulation
TP_STRIKE            | 18 | 8 | Numeric | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_OBARRB2           | 16 | 6 | Numeric | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_OBARTYP           | 20 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_PRICE             | 25 | 8 | Numeric | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_SECCOD            | 15 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_SECDLB            | 35 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_SECLBL            | 15 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_SECLOT            | 17 | 6 | Numeric | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_SECMKT            | 15 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | W_TP_ALL_INT.REP     | W_TRNRP_PL_DYN       | User | DYN_TRNRP_PL        
CONTRACT             | 10 | 0 | Numeric | TEST_DAY1PL.DBF      | W_DAY1_PL            | User | DYN_TRNRP_MV        
H_DAY1PL             | 20 | 2 | Numeric | TEST_DAY1PL.DBF      | W_DAY1_PL            | User | DYN_TRNRP_MV        
H_UDF_EQD            | 5 | 0 | Char | TEST_DAY1PL.DBF      | W_DAY1_PL            | User | DYN_TRNRP_MV        
H_UDF_IRD            | 5 | 0 | Char | TEST_DAY1PL.DBF      | W_DAY1_PL            | User | DYN_TRNRP_MV        
MV_NFMV2             | 19 | 2 | American | TEST_DAY1PL.DBF      | W_DAY1_PL            | User | DYN_TRNRP_MV        
CURRENCY             | 4 | 0 | Char | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
FUTURECAS            | 16 | 0 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
FUTURECA1            | 16 | 0 | American | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
PORTFOLI1            | 16 | 0 | Char | W_MO_PL_LSJ_1.REP    | W_MO_PL_LSJ_1_DM     | User | Simulation
TP_CMGQL12           | 18 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNT0             | 30 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNT1             | 30 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNT2             | 30 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNTXT0           | 30 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNTXT1           | 30 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CNTRPID           | 15 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CREATOR           | 10 | 0 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTEFST            | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTEFXGF           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTCRS02           | 19 | 2 | American | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTEFXGF           | 8 | 0 | Date | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTELBL            | 16 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTELST            | 8 | 0 | Date | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
