TP_RTVLP11           | 19 | 6 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTVLP12           | 19 | 6 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CGRA0             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CGRA1             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CGRA2             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CGUA0             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CGUA1             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CGUA2             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CSFI0             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CSFI1             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CSFI2             | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CSNFCP0           | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CSNFCP1           | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_CSNFCP2           | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_FMV0              | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_FMV1              | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_FMV2              | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_FMVCL0            | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_FMVCL1            | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
PL_FMVCL2            | 23 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
S_GAMMA0             | 24 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
S_GAMMA1             | 24 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
S_GAMMA2             | 24 | 6 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_FXSWP             | 14 | 8 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_STRIKE            | 18 | 8 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_BRW_RTE1           | 21 | 8 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_IQTY              | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_IQTYS             | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTY0             | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTY1             | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTY2             | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTY3S0           | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTY3S1           | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTY3S2           | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTYS0            | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTYS1            | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_LQTYS2            | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_QTYEQ             | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_QTYEQS            | 24 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTCCP00           | 25 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTCCP01           | 25 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTCCP02           | 25 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTCCP10           | 25 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTCCP11           | 25 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTCCP12           | 25 | 8 | American | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_PRICE             | 25 | 8 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTMMRG0           | 24 | 11 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_RTMMRG1           | 24 | 11 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
TP_SMRTE             | 24 | 11 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV05            | 25 | 12 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV14            | 30 | 16 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV15            | 30 | 16 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV16            | 30 | 16 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV17            | 30 | 16 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV18            | 30 | 16 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
H_SPTCV19            | 30 | 16 | Numeric | PL_INTRA_SENSI.REP   | DYN_PL_INTRA_SENSI   | User | DYN_TRNRP_PL
CURRENCY             | 4 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
MATURITY             | 8 | 0 | Date | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
LABEL                | 11 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
FAMILY               | 16 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
GROUP                | 16 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
STATUS               | 16 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
TYPE                 | 16 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVAUBNK.REP          | PLVABNK_AU           | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
GROUP                | 5 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
MATURITY             | 8 | 0 | Date | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
CONTRACT_            | 10 | 0 | Numeric | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
LABEL                | 11 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
STATUS               | 16 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
COMPLETE_            | 50 | 0 | Char | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVAUFX1000.REP       | PLVA_AU              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
MATURITY             | 8 | 0 | Date | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
GROUP                | 16 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
STATUS               | 16 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNBNK.REP          | PLVABNK_CN           | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
GROUP                | 5 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
MATURITY             | 8 | 0 | Date | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
CONTRACT_            | 10 | 0 | Numeric | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
STATUS               | 16 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
COMPLETE_            | 50 | 0 | Char | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNEQ1000.REP       | PLVA_CN              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
GROUP                | 5 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
MATURITY             | 8 | 0 | Date | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
CONTRACT_            | 10 | 0 | Numeric | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
STATUS               | 16 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
COMPLETE_            | 50 | 0 | Char | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNFT1000.REP       | PLVA_CN              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
GROUP                | 16 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNFX1000.REP       | PLVA_HK              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
GROUP                | 16 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNIR1000.REP       | PLVA_SG              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
GROUP                | 16 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNOT1000.REP       | PLVA_SG              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
LABEL                | 11 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
FAMILY               | 16 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
GROUP                | 16 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
TYPE                 | 16 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVCNOT2000.REP       | PLVA_SG              | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
MATURITY             | 8 | 0 | Date | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
LABEL                | 11 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
FAMILY               | 16 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
GROUP                | 16 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
STATUS               | 16 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
TYPE                 | 16 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVGHBNK.REP          | PLVABNK_SG           | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
MATURITY             | 8 | 0 | Date | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
LABEL                | 11 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
FAMILY               | 16 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
GROUP                | 16 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
STATUS               | 16 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
TYPE                 | 16 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
PL_INSTRU            | 21 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
UNDERLYIN            | 32 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
STEP_LABE            | 40 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
COMPLETE_            | 101 | 0 | Char | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
P_L_VARIA            | 24 | 4 | American | PVHCBNK.REP          | PLVABNK_HCM          | User | PL VAR
XSUM_DET             | 1 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
CURRENCY             | 4 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
GROUP                | 5 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
BIZ_DATE             | 8 | 0 | Date | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
MATURITY             | 8 | 0 | Date | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
CONTRACT_            | 10 | 0 | Numeric | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
LABEL                | 11 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
FAMILY               | 16 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
PORTFOLIO            | 16 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
STATUS               | 16 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
TYPE                 | 16 | 0 | Char | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
ORIGIN_NU            | 16 | 0 | Numeric | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
TRADE_NUM            | 16 | 0 | Numeric | PVHCEQ1000.REP       | PLVA_HCM             | User | PL VAR
