H_TOTALAMT           | 20 | 8 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
H_TRNOMINA           | 20 | 8 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
H_TRUSDAMT           | 20 | 8 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
H_TR_PRICE           | 20 | 8 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
H_TR_SPRD            | 20 | 8 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
INSTRUMENT           | 35 | 0 | Char | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
MP_SPREAD0           | 16 | 12 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
MP_SPREAD1           | 16 | 12 | Numeric | PGI_DEALDATA.REP     | DYN_PGI_RECON        | User | DYN_TRNRP_PL        
SCENARIO_            | 7 | 2 | Numeric | COM_VAR_1D.REP       | DYN_COM_VAR_1D       | User | 34
SCN__DESC            | 60 | 0 | Char | COM_VAR_1D.REP       | DYN_COM_VAR_1D       | User | 34
STRIKE               | 10 | 2 | Numeric | COM_VAR_1D.REP       | DYN_COM_VAR_1D       | User | 34
RESULT_CU            | 15 | 0 | Char | COM_VAR_1D.REP       | DYN_COM_VAR_1D       | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_1_R.REP  | DYN_STRESS_TEST_1#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_1_R.REP  | DYN_STRESS_TEST_1#   | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_1_R.REP  | DYN_STRESS_TEST_1#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_VAR_10D.REP   | DYN_STRESS_VAR_10D   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_VAR_10D.REP   | DYN_STRESS_VAR_10D   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_VAR_10D.REP   | DYN_STRESS_VAR_10D   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_VAR_10D.REP   | DYN_STRESS_VAR_10D   | User | 34
GROUP                | 15 | 0 | Char | STRESS_VAR_10D.REP   | DYN_STRESS_VAR_10D   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
FAMILY               | 15 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
RESULT__D            | 19 | 2 | American | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
TYPE                 | 15 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_VAR_10D_R.REP | DYN_STRESS_VAR_10D#  | User | 34
COUNTERPA            | 40 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
EXPIRY_DA            | 8 | 0 | Date | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
SIMPLE_PO            | 30 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
RESULT__D            | 19 | 2 | American | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
SCENARIO1            | 35 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
PARENT_PO            | 20 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
RESULT_CU            | 15 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
P_L_INSTR            | 40 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
SCENARIO_            | 7 | 2 | Numeric | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
GROUP                | 15 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
TYPE                 | 15 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
COUNTERPA            | 40 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
REP__DATE            | 8 | 0 | Date | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
SCN__DESC            | 60 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
FAMILY               | 15 | 0 | Char | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
STRIKE               | 10 | 2 | Numeric | THETA_10D_R.REP      | DYN_THETA_10D#       | User | 34
DF_VER               | 2 | 0 | Numeric | DLV_PYS.REP          | DYN_DLV_PYS          | User | 33
DF_INS               | 35 | 0 | Char | DLV_PYS.REP          | DYN_DLV_PYS          | User | 33
DF_TRDREF            | 10 | 0 | Numeric | DLV_PYS.REP          | DYN_DLV_PYS          | User | 33
DF_TTYPO             | 20 | 0 | Char | DLV_PYS.REP          | DYN_DLV_PYS          | User | 33
DF_VDATE             | 8 | 0 | Date | DLV_PYS.REP          | DYN_DLV_PYS          | User | 33
DF_ADATE             | 8 | 0 | Date | DLV_PYS.REP          | DYN_DLV_PYS          | User | 33
COUNTERPA            | 40 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
STRIKE               | 10 | 2 | Numeric | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
FAMILY               | 15 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
TYPE                 | 15 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
GROUP                | 15 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
SCENARIO1            | 35 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
SCENARIO_            | 7 | 2 | Numeric | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
RESULT_CU            | 15 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
REP__DATE            | 8 | 0 | Date | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
PARENT_PO            | 20 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
RESULT__D            | 19 | 2 | American | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
SIMPLE_PO            | 30 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
SCN__DESC            | 60 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
P_L_INSTR            | 40 | 0 | Char | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
EXPIRY_DA            | 8 | 0 | Date | FX_VAR_1D_R.REP      | DYN_FX_VAR_1D#       | User | 34
PLIRDFCS22           | 16 | 2 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_ALL2              | 16 | 2 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
SVRTEQLB1            | 15 | 0 | Char | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
SVRTEQLB2            | 15 | 0 | Char | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
SVRTEQVAL2           | 16 | 2 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
S_DELTA2             | 19 | 5 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_CSNFRV2           | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FE2               | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FEFI2             | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FMV2              | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FMVCL2            | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FPFCP2            | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FPFRV2            | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PL_FPNFCP2           | 23 | 6 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
TP_FXCTDEN           | 3 | 0 | Char | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
TP_FXCTNUM           | 3 | 0 | Char | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
TP_IPAYDTE           | 8 | 0 | Date | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
S_VANNA2             | 19 | 5 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
S_VEGA2              | 19 | 5 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
S_VOLGA2             | 19 | 5 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_1_R.REP  | DYN_STRESS_TEST_1#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_1_R.REP  | DYN_STRESS_TEST_1#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_1_R.REP  | DYN_STRESS_TEST_1#   | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_TEST_2_R.REP  | DYN_STRESS_TEST_2#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_3.REP    | DYN_STRESS_TEST_3    | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_3.REP    | DYN_STRESS_TEST_3    | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_3_R.REP  | DYN_STRESS_TEST_3#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_4.REP    | DYN_STRESS_TEST_4    | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_4_R.REP  | DYN_STRESS_TEST_4#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_5_R.REP  | DYN_STRESS_TEST_5#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_7_R.REP  | DYN_STRESS_TEST_7#   | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
SCENARIO1            | 35 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
COUNTERPA            | 40 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
GROUP                | 15 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_6_R.REP  | DYN_STRESS_TEST_6#   | User | 34
SIMPLE_PO            | 30 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
RESULT__D            | 19 | 2 | American | THETA_1D.REP         | DYN_THETA_1D         | User | 34
SCENARIO_            | 7 | 2 | Numeric | THETA_1D.REP         | DYN_THETA_1D         | User | 34
SCENARIO1            | 35 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
SCN__DESC            | 60 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
RESULT_CU            | 15 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
FAMILY               | 15 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
INDEX_LAB            | 21 | 0 | Char | FIX_COM_SPT.REP      | DYN_FIX_COM_SPT      | User | Data Dictionary (Market Data Loader)
PUBLICATI            | 21 | 0 | Char | FIX_COM_SPT.REP      | DYN_FIX_COM_SPT      | User | Data Dictionary (Market Data Loader)
VALUE                | 16 | 8 | Numeric | FIX_COM_SPT.REP      | DYN_FIX_COM_SPT      | User | Data Dictionary (Market Data Loader)
COLUMN               | 21 | 0 | Char | FIX_COM_SPT.REP      | DYN_FIX_COM_SPT      | User | Data Dictionary (Market Data Loader)
DATE                 | 8 | 0 | Date | FIX_COM_SPT.REP      | DYN_FIX_COM_SPT      | User | Data Dictionary (Market Data Loader)
ASSET_TYP            | 21 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
CURRENCY             | 4 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
CURRENCY1            | 4 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
CURRENCY2            | 21 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
CURVE_NAM            | 16 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
DATE                 | 64 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
DATED                | 8 | 0 | Date | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
DV01__PAR            | 18 | 2 | American | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
DV01__ZER            | 18 | 2 | American | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
DV02__PAR            | 18 | 2 | American | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
DV02__ZER            | 18 | 2 | American | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
FAMILY               | 16 | 0 | Char | U_PV01_COM.REP       | DYN_U_PV01_COM       | User | Simulation
S_ZCCNV2             | 16 | 2 | American | U_PL_DETAILED.REP    | DYN_U_PL_DETAILED    | User | DYN_TRNRP_PL        
